App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-npb-ep,14.604883732568807,136.7414421069159,0.5840094243898892,0.09982927799181213,0.49265183264522316,147.0,[-0.4587193  0.7804977],14.641623259418736,137.91416644540286,0.5824465004289653,0.09981811084147893,0.4907400829012898
ones-npb-ep,14.641622464081523,137.9141647838978,0.5824098694675852,0.09977248184863208,0.490708241944553,101.0,[ 0.4795857  -0.42958164],14.07235834784291,126.7313230878359,0.5813158226949384,0.09977671082164694,0.4893700171237996
ones-npb-ep,14.07235779110686,126.73132192478236,0.5812901810219724,0.09974477052665413,0.48934772845408386,95.0,[ 0.6115913  -0.67834145],13.566276932825627,117.42924159124634,0.5835955988992827,0.09974773080776454,0.4910287311853857
ones-npb-ep,13.56627654311039,117.42924077710887,0.5805063991100434,0.09966648022696904,0.48768433247905046,95.0,[ 0.5925429  -0.64402676],13.212019942313528,110.91778454363364,0.5852290167621129,0.09988032209818018,0.492189831028496
ones-npb-ep,13.212019669512863,110.91778397373743,0.5799577517716932,0.09961167701718948,0.4865199552965271,107.0,[ 0.5925429  -0.64402676],12.96404004895506,106.35976461030477,0.5863724092660941,0.09997313600147113,0.4930026009186732
ones-npb-ep,12.94682276270706,106.11118278284988,0.579573698634848,0.09978508444477764,0.48569587427471234,112.0,[0.16620119 0.0463259 ],12.79045412360413,103.16915065697455,0.587172784018881,0.1010064342012507,0.49357153984179725
ones-npb-ep,12.77840202323053,102.99514337775614,0.5815432475459863,0.10087479811156526,0.48841673298863925,95.0,[ 0.63360626 -0.6787287 ],12.794296660157118,102.37251046192983,0.5872089065087177,0.10176729454462445,0.4939296988855987
ones-npb-ep,12.785860189895597,102.25070536647694,0.5829219317837832,0.10167514928184464,0.4902399274913618,130.0,[-0.1914037  0.728958 ],13.018012175121205,105.94183183368999,0.5868878930576952,0.10239073483194837,0.49409900361923337
ones-npb-ep,13.012106645938141,105.85656826687296,0.583887010750241,0.1023262331480025,0.49151616364326756,101.0,[ 0.48244405 -0.39419147],12.955065174585467,104.49024104650476,0.5866631836419793,0.10282714303307511,0.49421751693277766
ones-npb-ep,12.950931304157324,104.43055654973284,0.5845625660267614,0.102781991854313,0.4924095289496016,141.0,[-0.45630997  0.7546447 ],13.473054825491019,112.09098697077198,0.5867411928119454,0.10315776208976443,0.49438188284928497
ones-npb-ep,13.470161116191319,112.04920782303162,0.5852707604812928,0.10312615626463097,0.4931162912610617,101.0,[ 0.46889204 -0.39124596],13.84853566552947,120.86853606437286,0.5867957992309216,0.1034423205878468,0.4951461742833227
ones-npb-ep,13.271569433334548,108.7654042390439,0.5857664965994648,0.10336707135185354,0.4935296182820575,141.0,[-0.45974225  0.75711805],14.111372253556384,127.01282042989348,0.586834023724205,0.10364151153650447,0.49568117828714914
ones-npb-ep,13.688603181246675,115.64742787168403,0.5861135118821852,0.10353571191290933,0.49445122639517985,153.0,[-0.45974225  0.75711805],14.27646515540196,128.42061920527874,0.5874415050974061,0.10378094520056483,0.4960556810898276
ones-npb-ep,13.424478878873296,111.28415827310059,0.5869371468079922,0.10274403980673846,0.49509635207436553,130.0,[-0.2346088  0.7169904],14.392030186693862,129.4060783480484,0.5878667420586469,0.103019056631299,0.4963178330517026
ones-npb-ep,13.468306635612256,111.44806901460493,0.5875136912560571,0.10218986933241886,0.49554794004979547,101.0,[ 0.4742055  -0.40074062],14.472925708598193,130.09589974798718,0.5881644079315154,0.10238238110961123,0.4964029767339314
ones-npb-ep,13.498986065329529,111.56280653365796,0.5879172723697026,0.10174181815716989,0.49575017690492246,112.0,[0.22228673 0.06459609],14.529552573931227,130.5787747279443,0.5883727740425233,0.10187657640120455,0.49634870258381764
ones-npb-ep,13.847794823643161,117.60560947791386,0.5881997791492544,0.1014281823344956,0.4958917427035114,159.0,[-0.49456382  0.80778545],14.575111208797306,130.9167944294502,0.5882277372736813,0.10150474801059624,0.49625407405215083
ones-npb-ep,14.09788078359566,121.8355787544289,0.588106640848393,0.10119087216389998,0.4959342021359365,130.0,[-0.23460935  0.728789  ],14.60700225320356,131.15340822050433,0.5878126937979217,0.10123192559029219,0.4961088376774515
ones-npb-ep,14.272940955562408,124.79655724798941,0.5877279263002199,0.10101221249760481,0.49588492733610146,136.0,[-0.2666945  0.7470479],14.62932598428794,131.3190378742422,0.5875221633648899,0.10104094989607935,0.49511834667386667
ones-npb-ep,14.400063695861226,127.07859760544444,0.5873628858535959,0.10087979448634644,0.4954060222055693,89.0,[ 0.74216956 -0.965731  ],14.219847288024072,125.06149603695665,0.5873187920617677,0.10089991066527862,0.4944250029713573
ones-npb-ep,14.484468994148305,128.4666704437003,0.5872072978038618,0.10077974563361383,0.4946263758435491,112.0,[ 0.74216956 -0.965731  ],13.508106892616432,114.30773415595468,0.5871764321495822,0.10080853944856986,0.4939396623796007
ones-npb-cg,48.47925565649454,151.44923982578786,0.4672480363830338,0.4133996277683838,0.594712327736843,147.0,[-0.68848825  0.31162217],51.88273423024887,151.44923982578786,0.5296122030780271,0.4133996277683838,0.6129812659035391
ones-npb-cg,48.98977744255768,150.60162983222455,0.4766026613872828,0.4133230149374707,0.5974526684618474,153.0,[-0.73956597  0.7486817 ],51.87249529364641,150.8255689888957,0.5304611961302969,0.4133230149374707,0.6133747512355151
ones-npb-cg,49.83718660566012,149.60857115650924,0.4925055238945061,0.4131927731249184,0.6021112476943549,147.0,[-0.55858636  0.6808898 ],51.85508910142223,149.76532856617905,0.5319044843191554,0.4131927731249184,0.6132567056359223
ones-npb-cg,50.430373019831826,148.91343008350853,0.5053355137541018,0.41310160385613187,0.6053722531571101,147.0,[-0.59290653  0.67348385],51.8429047668653,148.57528195693507,0.5330485944007989,0.4131007388933054,0.6131740737162072
ones-npb-cg,50.84560350975202,147.9789530190657,0.5144503150052613,0.41303692040515483,0.6076549569810388,118.0,[0.08587766 0.19606234],51.71423809538328,146.2735490991985,0.5379830359157798,0.41303631493117626,0.612734904745768
ones-npb-cg,51.01612721540398,145.85611884268994,0.5249642403389034,0.41299164198947086,0.60887152303115,141.0,[-0.44604227  0.6300352 ],51.624171425345864,144.6623360987829,0.5414371449762664,0.41296998555822223,0.6124274864664605
ones-npb-cg,51.13549380936036,144.3701349192269,0.532323988072453,0.41293871449902847,0.6097231192662279,107.0,[ 0.33946115 -0.10211904],51.24953214508599,141.89284564884775,0.543855021318607,0.4129057573501399,0.611619021012994
ones-npb-cg,50.907457813896144,141.68830482315855,0.5374758114859376,0.41288386760870427,0.6097259639728312,147.0,[-0.5730507  0.6937312],50.98728464890409,139.95420233389316,0.5455475347582454,0.41284680881162145,0.6110530951955675
ones-npb-cg,50.74783261707119,139.81102375591072,0.5410820878753768,0.41283148599261654,0.6097279552674535,136.0,[-0.320246    0.51734555],50.30718137899578,135.31419218670277,0.5515522484665876,0.4128017904256215,0.6081547503979773
ones-npb-cg,50.13956495671275,135.21396718211506,0.5484264356485796,0.412791064452318,0.6072271524482975,118.0,[0.09399664 0.19013754],50.32763911264094,135.34914491039166,0.5507820058815462,0.412769132270249,0.6086281057650558
ones-npb-cg,50.210307617042815,135.27898740718027,0.5485939369089406,0.4127616240889365,0.6079787872002799,124.0,[-0.0686782   0.33777195],49.84542950361158,132.0906519902517,0.5552163782528982,0.4127474168466607,0.6064572577966191
ones-npb-cg,49.76329745669289,132.04154173800373,0.5536847299720743,0.412742161119742,0.606002734801276,165.0,[-1.         0.9097998],49.49617747016509,129.80970694615374,0.5586156268652515,0.4127322160501489,0.6048218504978771
ones-npb-cg,49.43868503732201,129.77532976958017,0.5575434730686747,0.41272853704130585,0.6045036844011369,95.0,[ 0.6032711  -0.54410785],49.26340635387848,128.23429741048156,0.5606999129414918,0.4127199365175124,0.6036770653887576
ones-npb-cg,49.22316165088832,128.21023338688008,0.559949405283888,0.41271736121132224,0.6034543491210395,124.0,[-0.07030671  0.33353862],49.08876126535192,127.13151073551104,0.562454101147267,0.41271134084466676,0.6029798241926921
ones-npb-cg,49.060589973258814,127.11466591899,0.5619287457869443,0.4127095381303337,0.6028239228052894,141.0,[-0.45076272  0.62702817],48.0608760070663,122.7495133239802,0.5639335902635643,0.4127102557485528,0.6018183932146884
ones-npb-cg,48.04115610260112,122.73772195241547,0.5635658415113384,0.4127089938485196,0.6017092622435065,112.0,[0.20632522 0.0044192 ],47.88981169722525,121.39095663950124,0.5649692326449723,0.4126828099988077,0.6013609625215517
ones-npb-cg,47.876007764099626,121.38270267940592,0.5647118085184142,0.41268192666878445,0.6012845708417244,112.0,[0.22133224 0.0060098 ],47.22161130937763,118.73112545677334,0.5657118550807104,0.4126902841564514,0.601040761036356
ones-npb-cg,47.21194855618969,118.72534768470662,0.5655316581921197,0.41268966582543515,0.6009872868604769,118.0,[0.07537951 0.20436257],46.753871037884295,116.86924362886381,0.5662316907857271,0.41269551606680205,0.600816619996719
ones-npb-cg,46.747107110652735,116.86519918841711,0.5661055529637136,0.41269508323509063,0.6007791880736036,112.0,[0.22057311 0.00512002],46.97490821879785,117.27476785291977,0.5665955757792387,0.4126466311364616,0.6006597212689732
ones-npb-cg,46.421718098776864,115.37716036736286,0.5665072793038293,0.4126463281542636,0.6002779479313265,136.0,[-0.34328115  0.511706  ],47.12963424543734,117.55863480975894,0.5616428391180492,0.4126124116852233,0.600549892159551
ones-npb-cg,46.191485500505166,114.33553319262488,0.5615810315852627,0.4126121995976847,0.5996870387596286,147.0,[-0.34328115  0.511706  ],48.0877624629472,123.22086340710045,0.5581759234552167,0.41265444312649624,0.5998773997193857
ones-npb-cg,46.03032268171498,113.60639417030829,0.5557149757520488,0.4126542946652192,0.5957394788416015,101.0,[ 0.30331984 -0.40476254],48.7584522152041,127.18442342523952,0.5534670959817122,0.4157134820130937,0.5960055650491001
ones-npb-cg,47.318244368341546,120.454294959485,0.551608736668799,0.41571337809019976,0.5929761868989826,159.0,[-0.8571879  0.9404245],49.22793504178393,129.95891543793687,0.550170916750259,0.42009929059584716,0.5931624472442315
ones-npb-cg,47.877765839672826,121.55725380159726,0.5487343693105241,0.4200992178498214,0.5867218175898674,159.0,[-0.8559739  0.9321304],49.21454931108249,128.21048813651356,0.5478635912882417,0.42326542410750884,0.5868521998315417
ones-npb-cg,48.26943086960472,122.32932499107584,0.5468580080804273,0.4232653731852908,0.5823437590734868,124.0,[-0.06047872  0.38801068],50.01105884680992,132.2219242973968,0.5514470357246356,0.425481717565672,0.5829678868324195
ones-npb-cg,49.34947593777547,128.10511009559042,0.5507431274791655,0.42548168192011937,0.579811978301781,107.0,[ 0.33447227 -0.04797844],49.76273597460068,129.7945943381355,0.5584986726443522,0.42707225217983585,0.5779014486167924
ones-npb-cg,49.29962793827657,126.91282439687104,0.5580059368725232,0.427072227227949,0.5756923126453454,141.0,[-0.46165383  0.67946273],49.58890996405422,128.0954633666526,0.5634348184881538,0.4281464972163009,0.5743549418658533
ones-npb-cg,49.26473433862734,126.0782244077675,0.5630899034478736,0.4281464797499801,0.5728085466858405,107.0,[ 0.33197302 -0.06147582],49.43856619246332,126.93168691549145,0.5668676455144058,0.42889001645084707,0.571444685908995
ones-npb-cg,49.21164325466451,125.51961964427187,0.5666262049862096,0.4288900042244225,0.570362209282986,141.0,[-0.45093825  0.68786156],49.33332555234969,126.11704339967864,0.5692706244327822,0.4294104799150294,0.5694075067391942
ones-npb-cg,49.17447949589052,125.12859630982493,0.5691016160630449,0.4294104713565322,0.5686497731009879,124.0,[-0.06244158  0.3776436 ],49.259657104270154,125.54679293860967,0.5709527096756457,0.429774804339957,0.5679814813203335
ones-npb-cg,49.14846486474874,124.85487997571208,0.5708344038168295,0.429774798349009,0.5674510677735892,95.0,[ 0.61615586 -0.4977631 ],49.20808919061448,125.14761761586139,0.5721301693456501,0.43002983143740636,0.5669832635271311
ones-npb-cg,49.13025462294949,124.66327854183308,0.5720473552444788,0.4300298272437427,0.5666119740444101,141.0,[-0.46173114  0.68873423],46.765605256583974,116.26432369016304,0.5826174934223576,0.43026955498357045,0.5662845110718895
ones-npb-cg,46.71112105921848,115.92528633834323,0.5825595235515377,0.4302695520480059,0.5660246084339847,95.0,[ 0.5968589 -0.4926431],45.05586650276262,110.04601794217419,0.5899586202760528,0.4304373614658853,0.5662861375160395
ones-npb-cg,45.01772756460677,109.80869179590033,0.589918041366479,0.4304373594109901,0.5661042056695061,89.0,[ 0.7419059  -0.78062534],45.31455951659243,110.51577603193796,0.5832908977235054,0.43053338586133566,0.5662872760269445
ones-npb-cg,45.28786225988334,110.34964772954626,0.5832624924868036,0.430533384422909,0.5661599237343711,141.0,[-0.4599648  0.6933465],45.4956446262733,110.84460669477261,0.5786234919367221,0.43060060293815094,0.566288072984578
ones-npb-cg,45.476956546576936,110.72831688309842,0.5786036082710309,0.43060060193125227,0.5661989263797765,112.0,[0.22731315 0.03375246],47.44621485124124,120.0437654241787,0.5734362053454679,0.43063998211783844,0.5690591940424923
ones-npb-cg,47.433133195453784,119.96236255600677,0.5734222867794839,0.43063998141300935,0.5689967914191313,165.0,[-0.9828146  0.9957268],48.8116140087188,126.48317653476296,0.5698051047315899,0.4306641395596292,0.5709989787830323
ones-npb-cg,48.80245684966758,126.42619452704261,0.5697953617354011,0.4306641390662488,0.5709552969466796,165.0,[-1.  1.],49.950627579755746,132.94593238933476,0.5642079899442691,0.43067629870917434,0.5732743421607028
ones-npb-cg,49.944217568419894,132.9060449839305,0.564201169846937,0.43067629836380805,0.5732437648752559,124.0,[-0.07409916  0.37427983],50.74793707948161,137.469861487535,0.5602900095931447,0.4306895611735643,0.5748670965250722
ones-npb-cg,50.74345007154651,137.44194030375206,0.5602852355250122,0.4306895609318079,0.5748456924252593,147.0,[-0.6097861  0.7596144],50.24058422497361,133.64589705988212,0.5639717751783513,0.43069884489863725,0.5725134192291476
ones-npb-cg,50.237443319419036,133.62635223123405,0.5639684333306585,0.4306988447294078,0.5724984363592786,107.0,[ 0.3332901 -0.0922938],48.59533769811793,125.65269197686949,0.571282511912251,0.43073977739629166,0.5703818026672732
ones-npb-cg,48.593139064229725,125.63901059681585,0.5665466717946109,0.43064798050083375,0.570371314658365,89.0,[ 0.7440961 -0.7939224],47.44366512931895,120.05744841876066,0.5764000276259807,0.43076843014464977,0.5688896710739613
ones-npb-cg,47.44212608559721,120.0478714527231,0.5619270868883839,0.43060796372317617,0.5678607711933793,95.0,[ 0.7440961 -0.7939224],46.637494331159665,116.14077792808447,0.5799822886255915,0.43105436249142837,0.5678451789586428
ones-npb-cg,46.636417000554445,116.13407405185818,0.5613952521074734,0.4306761605734689,0.5661033907678893,124.0,[-0.27040303  0.30176145],44.234428452794596,108.03809056487682,0.5877381529367027,0.43125451513417334,0.56711403447792
ones-npb-cg,44.23367432137094,108.03339785151842,0.5610229677608362,0.43098977379160175,0.5658947827443924,141.0,[-0.44340035  0.7377909 ],45.01191843167064,109.36286118145274,0.5875854785986233,0.43149336320036485,0.5673842831262131
ones-npb-cg,45.011390539674075,109.35957628210186,0.5607623687181901,0.43130804426056474,0.5665308069127438,89.0,[ 0.75054544 -0.7572894 ],45.701144373006485,111.9013741198981,0.5824981217238484,0.43166453440375474,0.5675734571800184
ones-npb-cg,45.700774848608894,111.89907469035248,0.5637219448075451,0.43153481114589465,0.5669760238305899,112.0,[0.2079542  0.13225539],46.18360253194158,113.67833317680984,0.578936971911506,0.43205785204819025,0.567705879017682
ones-npb-cg,46.18334386486327,113.67672357612791,0.5657936480700936,0.4319670457676882,0.567287675673082,118.0,[0.08449262 0.18468949],46.376340287073525,113.31103100980584,0.5814246518809856,0.43233317439929514,0.5646461379051744
ones-npb-cg,46.3761592201187,113.3099042893285,0.572224325191997,0.43226961000294367,0.5643533955639544,130.0,[-0.20084617  0.42233285],46.65623967178851,114.66509299974527,0.5796294658411381,0.4325259000450686,0.562504319126419
ones-npb-cg,46.65611292492014,114.66430429541113,0.5731892371588461,0.43248140496762255,0.562299399487565,101.0,[ 0.46031535 -0.20920944],47.291936913892066,117.60516185816007,0.5769289127936087,0.43266809736220346,0.5610050459812902
